0.045119636,-0.17187531,-0.022025999,0.16160907,-0.14982717,0.07990203,0.1208815,-0.051113576,-0.1263361,-0.3213828,0.08465647,-0.3064939,-0.20278575,-0.15441099,-0.16617467,-0.27351806,-0.2805965,-0.036495637,-0.008054323,0.07029854,-0.053279713,0.05380252,-0.07980419,0.00606072,-0.14960311,0.017900608,0.16079558,0.015169126,-0.19433656,-0.017287306,-0.12782721,0.10842328,0.07100912,-0.12808436,-0.122818016,0.16564499,-0.16047305,-0.10970576,-0.04662289,0.06304378,0.06458985,-0.04711205,0.003852944,0.11046539,-0.06366548,0.037828453,0.17008136,0.11707475,0.15864629,0.02670964,-0.17432357,-0.1011198,-0.19434197,0.07168062,0.18272114,0.018934326,0.07482343,-0.03204861,0.05655262,-0.1769326,-0.17484054,0.086598136,-0.18499137,-0.28964937,-0.08441061,-0.19106017,-0.0020901058,-0.09865974,-0.018771932,0.096487015,-0.21360731,0.035546545,-0.0068341927,-0.10083358,0.14037034,0.13232136,0.12513354,0.11723218,0.07651566,-0.046185568,0.045095533,0.26735732,0.004046187,-0.041459966,0.13214225,0.24902791,0.32474133,0.29220924,0.28078902,0.0430685,-0.22366402,-0.21960236,-0.30869347,-0.1322406,0.047190063,-0.06581225,-0.012202546,-0.21212706,-0.024692431,-0.17635006,0.05611915,-0.26778188,0.029872747,-0.25933224,-0.100819714,-0.013779817,0.16189332,0.18154809,-0.33208895,0.083427675,-0.28886956,-0.17045543,-0.29706377,0.2003756,-0.004567971,-0.04430721,0.1880027,-0.14563626,0.16453539,0.07226967,0.18222374,0.05817605,0.08838306,0.08728908,0.07742817,0.054655973
-0.24890102,-0.06690464,-0.2244062,-0.060834605,0.051659077,0.05397722,0.05175949,0.17515026,0.15506694,-0.12388861,-0.07380287,-0.072180815,0.014715918,0.21074188,0.20360951,-0.11936255,0.1794488,0.035060063,0.037608653,0.042652894,0.17042236,-0.08743419,-0.19217375,0.18293981,0.121947624,0.05935529,-0.08141168,-0.23271221,-0.032105334,-0.21821296,-0.07200354,0.04446495,0.00990841,-0.044038106,-0.06080789,0.104594156,0.1618755,-0.14315711,0.14911228,0.17194986,0.16898187,-0.033141617,0.11944109,-0.073773965,0.13678575,0.009945039,-0.13333915,0.16565949,-0.0020360467,0.09193328,-0.070366554,0.027302008,0.070466585,0.0830297,0.32012418,0.26358297,0.14946048,-0.015307237,-0.119779594,0.26209068,-0.095382564,-0.123492464,0.21290372,-0.08536367,0.017598702,0.05359873,0.063418426,0.037310936,0.24976048,-0.11749666,0.017163696,-0.095869794,-0.06887051,0.019133508,0.1638541,0.1330633,0.17321199,0.05078623,0.0027188703,0.32139975,0.038602144,0.453686,0.1836386,0.3470533,0.37191394,0.48413894,0.39138752,0.14637451,0.4034259,0.37868655,-0.16042335,-0.18508798,0.018416295,-0.2553068,-0.2574422,0.14401984,-0.12887573,0.0790118,0.1458302,-0.095182896,0.045211554,0.050486147,-0.16900909,-0.15673886,-0.07192248,0.15871589,-0.17578731,0.11784039,-0.26956934,-0.26266447,0.06954952,-0.25631338,0.025797263,-0.13245896,0.14313859,-0.011054833,0.18403192,-0.13422051,-0.08915724,0.14529544,-0.13810739,0.050991405,-0.007207554,-0.04337555,0.017549805,-0.033940453
0.12084174,-0.05896101,-0.07183252,-0.15338479,-0.09769736,-0.051416233,-0.0044797533,-0.016852634,0.047940124,0.18726769,-0.0077431765,0.006187337,-0.08436923,0.036000445,0.06700163,-0.0039390163,0.04374019,0.26554045,-0.020556634,-0.03138258,-0.18846771,-0.017701399,0.17762305,-0.005219884,-0.12905933,0.11666733,-0.2177224,-0.11799604,-0.22911008,0.026677571,-0.0336236,0.08262005,0.03642777,-0.28676236,0.026091902,-0.12670238,-0.10488207,0.26324806,-0.037055075,-0.07440509,0.007943555,0.2948831,0.009010975,0.15879083,0.08900885,0.084715925,0.085892186,0.15361646,-0.13249727,0.06575783,-0.07293426,-0.071686655,-0.07510615,-0.23854768,0.058300845,0.1322829,0.32649463,0.07216455,0.10828706,0.22442473,0.20845701,0.05818384,0.26560244,0.3470379,0.28655803,0.30631605,0.24689163,0.0628436,0.34262493,0.006610296,0.26018655,0.078577265,0.18115772,0.17036937,0.2646718,0.058136847,0.27870524,0.15425506,0.06338863,0.18038173,0.36246264,0.48415738,0.49049786,0.60988915,0.5221784,0.39560044,0.70997196,0.81977975,0.828203,0.66608894,0.051401727,0.23999102,0.17666382,0.21703209,0.09942548,-0.10778708,0.13562405,-0.09811945,-0.21817368,0.07482682,-0.20836662,0.00083631015,-0.22417787,-0.2752376,-0.1880591,-0.02213016,-0.21874161,0.21236137,-0.32786018,0.110607535,-0.018213805,-0.17898539,0.09609505,-0.16702974,-0.07289951,0.02546607,-0.13821931,-0.04804748,-0.061213747,0.06232178,0.15613715,-0.046861324,-0.020049883,-0.1873695,0.09419873,0.16173632
-0.20300658,-0.037927754,-0.10194097,-0.027423494,-0.12839638,-0.15966912,-0.048891015,0.15032995,0.114662744,0.29718885,0.04092993,-0.037398964,-0.14417498,0.0015142463,-0.25056082,-0.021519955,-0.18147223,-0.41024792,0.17749704,0.37805146,0.26418263,0.12216052,0.17760998,0.24959262,0.13156296,0.034347706,0.09334231,0.025655964,0.33331648,0.30295533,0.4225709,0.11977715,0.08581433,0.17851189,0.35311967,0.42856476,0.055976573,0.03864884,0.3461388,0.22886944,-0.13637051,-0.10674119,-0.13774996,0.14510469,-0.33483744,0.095842645,-0.3662609,0.03991602,0.17170203,0.08265638,0.35784453,0.2256196,0.663849,0.64920145,-0.84794414,-0.6698802,-0.5690201,-0.610852,-0.3412788,-0.6553956,-0.41360655,-0.31091517,-0.4731582,-0.5119437,-0.64024097,-0.53659576,-0.54197586,-0.36515817,-0.4770589,-0.52162087,-0.45273945,-0.71253353,-0.62044096,-0.38424972,-0.42467958,-0.6531761,-0.55204505,-0.46852028,-0.53726524,-0.75230944,-0.717268,-0.94094753,-1.1538329,-1.2367882,-1.1681075,-1.0717376,-1.0889256,-1.2557575,-1.4118662,-1.3567756,-0.5862775,-0.32891476,-0.35565236,-0.2951807,-0.31643113,-0.33508515,-0.2545254,-0.21937825,-0.23398802,-0.3422333,-0.25356027,-0.58704054,-0.2298449,-0.65465224,-0.56269836,-0.6543472,-0.4061408,-0.5671181,0.2161382,0.14182459,-0.034214143,0.4097706,0.3093261,0.3280662,0.40416265,0.34597304,0.29909068,0.13382442,0.16107316,0.054692846,0.090329416,0.14250846,0.357122,0.1560055,0.32566094,0.17292608
0.26177904,0.18968433,0.53225666,0.24439242,0.084892236,0.30480456,0.14990093,0.21009856,-0.07927176,-0.15143067,-0.16668516,-0.3545581,-0.31569102,-0.08571402,-0.055166684,-0.4764105,-0.22147146,-0.7205422,0.23514944,0.022651678,0.12596124,0.16743684,0.16770469,0.0453926,0.16800456,0.0795521,0.17243825,0.075554825,0.007911621,0.09291916,-0.042365566,0.017627098,0.1613782,0.2058711,0.19728312,0.25522283,0.05885429,-0.32743123,0.1205034,-0.15197472,-0.20210491,-0.10892492,-0.39269918,-0.18787758,-0.475003,-0.07103537,-0.48438734,-0.44730142,0.009921199,0.07094463,0.20697196,0.42231333,0.56118035,0.34176522,-0.8048322,-0.65378666,-0.83175933,-0.49756137,-0.48018557,-0.6840545,-0.36466932,-0.30673316,-0.46267042,-0.5086983,-0.2284324,-0.28448427,-0.56652945,-0.5365747,-0.55088615,-0.5028355,-0.42240798,-0.5569164,-0.52324975,-0.53831035,-0.6064369,-0.41238368,-0.48900586,-0.6453474,-0.706006,-0.41224128,-0.94150686,-1.1208619,-0.933867,-0.9417641,-0.9818582,-1.2993312,-1.3197267,-1.1813706,-1.3590419,-0.99164784,-0.3259653,0.029343713,0.017913233,-0.33660462,-0.3568162,-0.33625275,-0.57985616,-0.5471584,-0.7012981,-0.6437267,-0.49493507,-0.8734429,-0.75108856,-0.54680103,-0.7511214,-0.88212883,-0.7685685,-1.0230517,0.39016104,0.5852919,0.6095212,0.4906237,0.66063225,0.3737213,0.45289963,0.2611989,0.27006587,0.10941384,-0.14593934,0.13088015,0.18710464,-0.20689563,0.09399605,-0.06810826,0.03947289,0.23826605
-0.13090092,-0.1512326,-0.09515782,-0.05886839,0.10187398,-0.21458776,-0.24491172,-0.032187264,-0.03866204,-0.018604131,-0.23643534,0.08193333,-0.018298872,-0.2313247,0.021110343,-0.07530883,-0.15804334,0.14427494,0.015316045,0.113290384,-0.12144634,0.13334659,0.1244683,-0.009899394,-0.005348614,0.110658236,-0.18284887,0.033270113,-0.043364514,-0.029103454,-0.23490325,0.06577484,-0.082378395,0.047024038,0.11129972,0.056000244,-0.07549646,-0.13243592,-0.17488551,0.013953367,-0.2662555,0.0674247,-0.019107997,-0.020400688,-0.14399794,-0.08198639,0.03313926,0.08705124,0.14670141,-0.09689341,0.13135387,-0.028967224,-0.23130755,-0.16908371,-0.20186849,0.039943326,-0.17169638,-0.20546968,-0.010511222,0.030003456,-0.096198656,-0.037802722,-0.035222568,-0.021298757,-0.15493804,0.10597075,0.1256177,0.123889334,0.10297486,0.04098535,-0.17463993,-0.05276255,-0.07965748,0.0041953265,-0.15003353,-0.13111572,0.031410683,-0.23888099,-0.16796197,0.11824841,0.14134325,0.07232936,0.098346844,0.08471687,0.075016946,-0.15391918,0.029273346,-0.19246459,-0.19517125,-0.03351841,-0.23171668,0.16556238,-0.22434704,-0.17313626,-0.15833576,-0.074180916,-0.110337965,0.0060389307,-0.046682023,-0.017961718,-0.24943358,-0.073383555,0.12776133,-0.22174448,-0.24984576,-0.09493406,-0.14569132,-0.095166996,-0.1300403,0.044618346,0.11405699,-0.2793959,-0.21095274,-0.0010961083,-0.04485944,-0.06844191,-0.25224927,0.09663093,-0.12237188,-0.09007109,0.092907116,-0.23642151,-0.12617725,-0.17591818,-0.091259725,-0.1566793
0.20706393,0.12156331,0.103093974,-0.0965283,-0.023195615,0.121116176,-0.03860472,-0.07060732,-0.18257202,-0.09771848,0.13538016,-0.100635365,0.19388498,0.112217195,-0.19008179,0.07191494,0.19475874,-0.06466716,0.12509456,0.14395827,0.07854808,0.08458623,0.10111223,0.1769219,0.2426339,0.12042461,0.19367914,-0.07244379,-0.1267097,0.04444962,-0.08380561,-0.060290072,0.16391084,-0.0215705,-0.017080322,-0.093528815,0.10127745,-0.11989636,0.08452594,-0.14004618,0.24370986,-0.11592615,0.024891347,-0.1157794,0.20749183,-0.13361856,-0.14826068,-0.13708675,0.18660335,-0.07432809,-0.08422036,0.014059134,0.1669365,0.17254616,0.11940727,0.0969403,-0.041851133,-0.073477015,-0.059929583,0.08379153,0.19786976,-0.043215945,0.17120555,-0.0878887,-0.023916045,0.075545564,0.123942986,0.16655257,0.24344979,0.06033063,0.25105155,0.19415759,0.06409059,-0.0548035,0.2655345,0.039967146,0.029629165,0.27297363,-0.13725662,0.23436327,-0.10078828,-0.025675144,0.06270051,0.2150832,0.051118743,0.037111565,0.0053197397,0.13369656,0.13497841,0.12159483,0.14704382,-0.09191051,0.1538566,-0.056831338,0.120078355,-0.14744249,0.04957558,0.02600082,0.1659801,-0.031158384,0.14976767,-0.15283467,0.0591275,-0.04716806,-0.042175177,-0.10849552,0.06888663,0.111146696,-0.038874224,0.059621677,-0.0909258,-0.042857166,0.011013642,0.21485728,-0.06891312,-0.12377682,0.14605467,-0.09456649,-0.00090453564,0.1506614,0.21200755,-0.096277714,-0.057143252,0.0025552805,0.049288787,0.02898011
0.0042171986,0.13365872,-0.08987264,0.024583656,0.047248412,0.067640714,0.0898871,-0.038237557,0.09531511,0.07315718,0.0021064295,0.1719679,-0.065758616,-0.12802692,-0.10173569,0.050296213,0.23919268,0.35205764,0.12299093,0.09175779,-0.25346163,-0.040365603,-0.14111026,-0.040825654,-0.24846268,0.041424684,-0.24047863,-0.37938324,-0.12801723,-0.119367175,-0.19578782,-0.15826991,-0.24170578,-0.21895888,-0.26404285,-0.27891928,0.054679982,0.0012420294,-0.20779775,-0.026949566,0.2599743,-0.03323579,0.25584638,0.0036015753,0.2542654,-0.011638376,-0.008975934,-0.0018602933,0.16834962,-0.21399935,-0.08579557,-0.25990698,-0.39969835,-0.2036478,0.4129891,0.28060058,0.36947784,0.2649383,0.45360607,0.18916857,0.24659133,0.124022596,0.2721068,0.52898705,0.41743758,0.587384,0.35298577,0.24773958,0.443389,0.51941466,0.24234024,0.400132,0.6377539,0.4242885,0.39390132,0.5524714,0.20440187,0.5296418,0.4583572,0.60861963,0.52585495,0.8806081,0.9571667,0.9886174,1.1815039,0.8924475,1.0421524,1.0641205,0.9861385,1.2738742,0.28923756,0.0020128977,0.26243898,0.32593378,0.06017329,0.20111495,-0.13308983,-0.24624628,0.07703541,0.10273408,0.11802331,-0.06023196,-0.2559366,0.14874476,-0.042564675,0.075698,0.05925507,0.04864399,-0.4026005,-0.17084916,-0.12857886,-0.12469698,-0.26880604,-0.25752583,-0.14404212,-0.091290876,-0.009051935,-0.05665361,-0.17028752,-0.033939686,0.067257404,-0.11015632,0.09146652,-0.039527323,-0.006834704,-0.13587852
